# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6008040095847046,0.8099553646235191,1.646104118858303,-4.984432152933622,-144.11745539376835,38.86394609428413,0.6067702946102089,1.648070132771419,-46.92257833927867,-13694.770557921767
 0.6015727829963585,0.8112179010484367,1.642273790662674,-4.9823890076899975,-144.16124417674462,38.81953180376326,0.7105138522372887,1.4074320955899284,-56.95928385720545,-13055.479502515418
 0.602347640679188,0.8124874392764087,1.6384147129264774,-4.980369713964511,-144.2127838555028,38.775117513242385,0.8090830288105733,1.2359670940942764,-66.51502579154655,-12332.254226927538
 0.6031292583125456,0.8137650116854019,1.6345235246359666,-4.978378332888193,-144.27182211651768,38.730703222721516,0.9019186819857596,1.1087474070259795,-75.53343028005168,-11538.128240230077
 0.6039183187814673,0.815051651184215,1.6305968293802855,-4.976418678085924,-144.3380763991832,38.68628893220064,0.9885455607669387,1.011587163695495,-83.9660397080173,-10686.898862756923
 0.6047155124454978,0.8163483912658243,1.6266311940477713,-4.974494293474836,-144.41123705317787,38.64187464167977,1.068575972624671,0.9358248974509201,-91.77274895135386,-9792.738697729576
 0.6055215374245645,0.8176562660542729,1.622623147440241,-4.972608432273822,-144.49097069345333,38.597460351158894,1.141711419774553,0.8758780745115645,-98.92204627183195,-8869.821042961328
 0.6063370999027343,0.818976310344822,1.6185691787971455,-4.970764045193624,-144.57692368771592,38.553046060638025,1.2077423123614364,0.8279911946156391,-105.3910602354341,-7931.966142090049
 0.6071629144508337,0.82030955963721,1.6144657362315429,-4.968963764378688,-144.6687257149541,38.50863177011715,1.2665458929357338,0.789548965874497,-111.16542745519843,-6992.329250016358
 0.6079997043690835,0.8216570501620094,1.6103092250655493,-4.967209899812606,-144.76599333393582,38.46421747959628,1.318082538493322,0.7586778299506822,-116.23899483061257,-6063.131575516685
 0.6088482020510325,0.8230198189001432,1.6060960060650005,-4.965504432340676,-144.8683335049896,38.4198031890754,1.3623906908130354,0.734003841000432,-120.61337730315901,-5155.444222897834
 0.6097091493702599,0.8243989035957587,1.6018223935619662,-4.963849015604688,-144.97534701352288,38.37538889855453,1.3995806428144155,0.7144997361417494,-124.29739444373347,-4279.0273670641745
 0.6105832980914614,0.8257953427627208,1.5974846534611344,-4.962244976884022,-145.08663174899252,38.33097460803366,1.4298274624273188,0.6993850840592818,-127.30640996265977,-3442.223784060978
 0.6114714103077276,0.8272101756850903,1.5930790011173641,-4.960693325774442,-145.20178580113102,38.28656031751279,1.4533632827227978,0.6880592153990253,-129.6616013488175,-2651.9074313147985
 0.6123742589059729,0.8286444424119909,1.5886015990811024,-4.959194758637923,-145.32041034015865,38.24214602699191,1.4704692335941225,0.6800550308392369,-131.38918225952239,-1913.4779785475541
 0.6132926280626682,0.8300991837473294,1.5840485546937628,-4.957749674132673,-145.44211225584894,38.19773173647104,1.4814672570150398,0.6750064810847507,-132.5196026054024,-1230.89972876245
 0.6142273137722207,0.8315754412348827,1.5794159175280251,-4.956358183710009,-145.56650653944558,38.153317445950165,1.4867119619451834,0.6726252465821426,-133.0867502576461,-606.778991534113
 0.6151791244105204,0.8330742571392533,1.574699676658572,-4.955020126564847,-145.69321839324866,38.108903155429296,1.486582784275789,0.6726836948318118,-133.12716700610247,-42.46301399676336
 0.6161488813364053,0.8345966744232469,1.569895757748053,-4.953735087929383,-145.82188506699075,38.06448886490842,1.4814765168842292,0.6750022620022033,-132.67930375921947,461.8304184569919
 0.6171374195339928,0.836143736722182,1.5650000199392118,-4.9525024129459165,-145.952157418034,38.02007457438755,1.4718003980815737,0.679439957553657,-131.7828196838186,906.8785380157476
 0.6181455882990916,0.8377164883156817,1.5600082525325591,-4.951321226623677,-146.08370120360865,37.975660283866674,1.4579657959770582,0.6858871468447916,-130.47794191656195,1294.3048946063896
 0.6191742519731346,0.8393159740974186,1.5549161714348092,-4.950190452178075,-146.21619811255655,37.931245993345804,1.440382580837664,0.6942599926600358,-128.8048876336404,1626.4346891398577
 0.620224290728388,0.840943239543317,1.5497194153615184,-4.949108827927508,-146.3493465514932,37.886831702824935,1.4194542018519813,0.7044961356944707,-126.8033568003694,1906.1494856805473
 0.6212966014084798,0.8425993306786387,1.544413541773231,-4.9480749252945175,-146.48286220033285,37.84241741230406,1.3955734795776213,0.7165513064225439,-124.51209459952912,2136.752196335758
 0.622392098428655,0.8442852940443795,1.5389940225224514,-4.947087167715745,-146.61647835557673,37.79800312178318,1.3691190990785136,0.7303966475035303,-121.96852459033914,2321.8411025738883
 0.6235117147405393,0.8460021766633401,1.533456239192331,-4.946143845296385,-146.74994608028777,37.75358883126231,1.340452787121833,0.7460165770904623,-119.20844962180591,2465.1971744568523
 0.6246564028666315,0.8477510260062154,1.5277954780973788,-4.945243132972368,-146.8830341812064,37.709174540741444,1.3099171158521012,0.7634070796528984,-116.26581763626982,2570.684467202391
 0.6258271360102129,0.8495328899579835,1.5220069249232377,-4.9443831037645625,-147.01552903285037,37.66476025022057,1.2778338971297132,0.7825743253847098,-113.17254693811937,2642.1654799041526
 0.6270249092469337,0.8513488167848768,1.5160856589724385,-4.943561743799115,-147.14723426893374,37.62034595969969,1.2445031047118555,0.8035335518359624,-109.95840618709973,2683.4300955156054
 0.6282507408049041,0.8531998551021281,1.5100266469857033,-4.942776964207908,-147.27797036046672,37.57593166917882,1.2102022658345506,0.8263081537947742,-106.6509429317022,2698.1384464221674
 0.6295056734408433,0.8550870538426959,1.5038247365009454,-4.942026613337873,-147.40757409902923,37.53151737865795,1.1751862604986574,0.8509289408945931,-103.27545467450993,2689.7764553441248
 0.6307907759205869,0.8570114622271084,1.4974746487117179,-4.941308486537717,-147.53589800280452,37.487103088137076,1.1396874716062346,0.8774335288521122,-99.85499662321283,2661.6227928994685
 0.6321071446131368,0.8589741297345453,1.490970970781024,-4.940620334942616,-147.66280966131717,37.442688797616206,1.1039162269285872,0.9058658398221829,-96.41041999170433,2616.726340426755
 0.633455905208439,0.8609761060752621,1.4843081475613467,-4.939959873445443,-147.78819103411732,37.39827450709533,1.0680614762739764,0.936275694062654,-92.96043585262585,2557.8921500931647
 0.6348382145701621,0.8630184411643952,1.4774804726687354,-4.939324786240476,-147.91193771603915,37.35386021657446,1.0322916590094722,0.9687184733813917,-89.52169850573691,2487.675655037427
 0.6362552627360601,0.8651021850972153,1.4704820788498072,-4.938712732106031,-148.03395818179237,37.309445926053584,0.9967557157763055,1.0032548438622875,-86.10890489801156,2408.382220065538
 0.6377082750799212,0.8672283881258397,1.4633069275753579,-4.938121348221207,-148.15417301986247,37.265031635532715,0.9615841977007676,1.0399505341197244,-82.73490488776962,2322.072503029288
 0.639198514650748,0.8693981006374019,1.455948797788603,-4.937548251166682,-148.2725141646459,37.22061734501184,0.9268904508512072,1.0788761488282168,-79.4108189717451,2230.5715007825515
 0.6407272847067068,0.8716123731336802,1.4484012737216736,-4.9369910389796905,-148.38892413529194,37.17620305449097,0.8927718323879222,1.1201070236784594,-76.14616089076051,2135.480132057506
 0.6422959314635017,0.873872256212147,1.4406577316898563,-4.936447290171953,-148.50335528720035,37.13178876397009,0.8593109442542857,1.1637231047578533,-72.94896152542422,2038.1895104726188
 0.6439058470793051,0.8761788005484237,1.4327113257583017,-4.935914561950028,-148.61576908187106,37.08737447344922,0.8265768544554101,1.209808857591167,-69.82589246742486,1939.896120854074
 0.6455584729011586,0.878533056880072,1.424554972164139,-4.935390386805577,-148.72613537942277,37.04296018292835,0.7946262975675978,1.2584531912183932,-66.78238721207316,1841.6178756895958
 0.6472553030010378,0.8809360759917071,1.4161813323597767,-4.934872268566242,-148.8344317575935,36.99854589240748,0.7635048282085883,1.3097494122549302,-63.822758789143776,1744.210232444663
 0.6489978880334494,0.8833889087013335,1.4075827945290773,-4.9343576759637555,-148.94064285897198,36.9541316018866,0.7332479383803683,1.363795174397416,-60.950311980753106,1648.3825781606392
 0.6507878394508123,0.8858926058478935,1.398751453404623,-4.933844035535414,-149.04475976974274,36.90971731136573,0.7038821026769951,1.4206924656797113,-58.16745066977244,1554.7133201416966
 0.6526268341178157,0.888448218279928,1.3896790881937509,-4.933328722293262,-149.14677942970775,36.86530302084486,0.675425774841884,1.4805475853125358,-55.47577804085979,1463.665271688153
 0.6545166193718166,0.8910567968453146,1.3803571383912205,-4.932809049491137,-149.2467040755811,36.820888730323986,0.6478903104232079,1.5434711461370534,-52.87619091207874,1375.599223921065
 0.6564590185830922,0.8937193923819973,1.370776677228023,-4.932282255667707,-149.3445407169167,36.77647443980311,0.6212808280575911,1.6095780761921445,-50.36896677450063,1290.78725064535
 0.6584559372767492,0.8964370557096715,1.3609283824657077,-4.931745490488517,-149.44030064500095,36.73206014928224,0.5955970042659353,1.678987625588355,-47.95384428441718,1209.4245488085146
 0.6605093698873875,0.8992108376223378,1.3508025042049523,-4.931195797853766,-149.5339989742353,36.68764585876137,0.5708337951930973,1.7518234001224957,-45.6300970136124,1131.640385355755
 0.6626214072286433,0.9020417888816749,1.3403888293252786,-4.930630096474541,-149.62565421478058,36.643231568240495,0.5469821075672141,1.828213365968499,-43.39660040801064,1057.5081046028224
 0.6647942447727551,0.9049309602111838,1.3296766421117647,-4.930045158020662,-149.7152878763044,36.59881727771962,0.5240293966233704,1.908289890688553,-41.251892837877314,987.0538071036652
 0.6670301918507251,0.9078794022910258,1.31865468055659,-4.929437580956231,-149.8029241010457,36.55440298719875,0.5019602115255282,1.9921897732907126,-39.194230312866175,920.2644129123313
 0.6693316819021132,0.9108881657535133,1.3073110877332452,-4.928803761938012,-149.88858932522268,36.50998869667788,0.4807566847524702,2.0800542805034015,-37.221635663949165,857.0945799775441
 0.6717012839255615,0.9139583011792016,1.295633357546114,-4.928139861282523,-149.9723119676043,36.465574406157,0.46039896929868074,2.172029189212317,-35.33194247521236,797.4728119057347
 0.6741417153077092,0.9170908590935339,1.2836082740320887,-4.927441763776582,-150.0541221435563,36.42116011563613,0.4408656302924433,2.2682648210445917,-33.52283393437614,741.3068665115004
 0.6766558562402528,0.9202868899639808,1.271221843245397,-4.926705033261536,-150.1340514035219,36.37674582511526,0.4221339872374304,2.368916103022871,-31.79187726949183,688.4883192021521
 0.6792467659739224,0.9235474441976438,1.2584592165798703,-4.925924859393142,-150.21213249400807,36.33233153459439,0.4041804222978784,2.474142597790168,-30.136553763895595,638.8966331342394
 0.6819177012057652,0.926873572139287,1.2453046041660705,-4.925095995204562,-150.2883991404643,36.28791724407351,0.3869806446136929,2.58410856955975,-28.554285235749195,592.4024324074373
 0.6846721369545956,0.9302663240697355,1.2317411767143904,-4.924212684009591,-150.3628858496203,36.24350295355264,0.37050992578488534,2.6989830242242707,-27.042456585750976,548.8705447713508
 0.6875137903517452,0.933726750204624,1.2177509538494717,-4.923268572779502,-150.43562773097844,36.199088663031766,0.3547433018124638,2.8189397654325643,-25.59843555554638,508.1622662542395
 0.690446647864034,0.9372559006934669,1.2033146765758544,-4.92225660916999,-150.50666033545292,36.1546743725109,0.3396557469491439,2.944157456431109,-24.2195893175407,470.1374793109679
 0.6934749965782054,0.940854825618992,1.1884116610097224,-4.921168918358679,-150.57601951008743,36.11026008199002,0.32522232522757955,3.074819661596829,-22.90329852368696,434.6562823805679
 0.6966034603176748,0.9445245749967437,1.1730196298756101,-4.919996655202658,-150.64374126782832,36.06584579146915,0.31141831562685623,3.211114921057525,-21.6469690495348,401.58032145363546
 0.6998370415420729,0.9482661987749,1.1571145174659454,-4.918729824894176,-150.70986167092505,36.021431500948275,0.29821932182379673,3.3532367852102194,-20.44804150823116,370.77390611296863
 0.7031811702100157,0.9520807468342997,1.1406702427350857,-4.917357064785409,-150.77441672712797,35.977017210427405,0.2856013581813982,3.501383909262978,-19.303998922580558,342.10483484608085
 0.7066417610821843,0.9559692689886427,1.1236584438848038,-4.915865376371691,-150.83744229735146,35.93260291990653,0.27354092787941414,3.655760063959544,-18.21237255474334,315.4450809589999
 0.7102252813281661,0.9599328149848552,1.1060481660894483,-4.914239793985312,-150.89897401430738,35.88818862938566,0.2620150783985216,3.8165742449333875,-17.17074628639803,290.67123857143054
 0.7139388308085562,0.9639724345035962,1.087805491773487,-4.912462971691645,-150.9590472105863,35.84377433886478,0.25100145139060315,3.984040707572727,-16.176759350091768,267.66492315643865
 0.717790238079009,0.9680891771598739,1.0688930998963841,-4.910514663612711,-151.0176968559731,35.799360048343914,0.24047831980397016,4.158379020674988,-15.228107875458623,246.3129469352707
 0.7217881760705676,0.9722840925037848,1.0492697367413562,-4.908371064399121,-151.07495750270462,35.75494575782304,0.23042461404130965,4.33981414772262,-14.322544985052478,226.5074876894525
 0.7259423026357128,0.9765582300213456,1.0288895753496001,-4.906003963084224,-151.13086323831445,35.71053146730217,0.2208199416802034,4.528576506229783,-13.457879709031927,208.1461078426045
 0.7302634328532074,0.9809126391353926,1.0077014333929895,-4.9033796461000145,-151.18544764503184,35.6661171767813,0.21164459978719294,4.724902033907279,-12.631974499730113,191.13175667746444
 0.7347637523693663,0.9853483692065595,0.9856478090588734,-4.900457457504949,-151.23874376543424,35.62170288626042,0.20287958334100323,4.929032204877827,-11.842741434469565,175.3726735238942
 0.7394570844449864,0.9898664695343108,0.9626636800794307,-4.8971878846663826,-151.29078407357977,35.577288595739546,0.19450658238096014,5.141214182877381,-11.088136809213232,160.7822785811801
 0.744359228287471,0.9944679893580266,0.9386749902841539,-4.893509975651402,-151.341600451112,35.53287430521868,0.18650798204564553,5.361700818548679,-10.366153904300344,147.27901263438866
 0.7494883934973973,0.9991539778581159,0.9135967176531383,-4.8893477992252565,-151.39122416788032,35.48846001469781,0.17886685549627007,5.590750713571151,-9.674813490565722,134.78614656371425
 0.7548657663988739,1.0039254841571803,0.8873303723746094,-4.884605505286044,-151.43968586658826,35.44404572417693,0.17156695338560404,5.8286283008852955,-9.012151397321228,123.23156779075553
 0.7605162609408086,1.0087835573211805,0.8597607037660933,-4.87916029365398,-151.48701555109284,35.399631433656054,0.16459269066268026,6.075603940696377,-8.376202145373101,112.54753849038929
 0.76646953375117,1.013729246360638,0.8307512853853637,-4.872852178089337,-151.5332425779461,35.355217143135185,0.15792913389557536,6.331953929800007,-7.764977068210843,102.67042963299915
 0.7727613870480974,1.018763600231843,0.8001384701171442,-4.8654686979382005,-151.5783956507677,35.310802852614316,0.15156198499698806,6.59796056392289,-7.176434460680398,93.54042120115227
 0.7794357581597549,1.0238876678380688,0.7677229090956821,-4.85672140178796,-151.6225028173315,35.26638856209344,0.14547756141463472,6.873912308371993,-6.608437832705555,85.10114563195003
 0.7865476275359066,1.0291024980307928,0.7332573078761657,-4.846208415341559,-151.66559146877964,35.22197427157256,0.13966278171023036,7.160103699457888,-6.05869556499651,77.29926389712655
 0.7941674252939502,1.0344091396109132,0.6964281400406672,-4.833352407105638,-151.7076883409721,35.177559981051694,0.13410514336879195,7.456835546195115,-5.524670539715968,70.08388440714336
 0.8023880071973293,1.039808641329967,0.6568271908871004,-4.817292695215285,-151.7488195175827,35.133145690530824,0.12879270521795166,7.764414904615389,-5.003438575764098,63.40572602745066
 0.8113363149297483,1.0453020518913325,0.6139049667976125,-4.79668618614711,-151.78901043476245,35.08873140000995,0.12371406626040322,8.083155216118435,-4.49145451649608,57.21574118569225
 0.8211942676290658,1.0508904199514315,0.5668893157182553,-4.769311896030154,-151.82828588712803,35.04431710948908,0.11885834616415511,8.413376361630519,-3.984138853525354,51.46257833087918
 0.8322398106454183,1.0565747941209094,0.5146305764290955,-4.731205990669056,-151.86667003500426,34.9999028189682,0.11421516670510244,8.755404635375156,-3.4750802037884414,46.087245233961866
 0.8449387280859165,1.0623562229658117,0.45526942528696884,-4.674504848170561,-151.9041864126536,34.95548852844733,0.1097746306424279,9.109572896285382,-2.954297311178402,41.0100227086449
 0.8601951377203748,1.068235755008732,0.38538110759957445,-4.580915127602755,-151.94085793735522,34.91107423792646,0.10552730174735113,9.476220688312077,-2.403679868347921,36.09089268204038
 0.8803323692392148,1.0742144387299548,0.2968970047163268,-4.394055002072349,-151.97670691928732,34.86665994740559,0.10146418813476989,9.855694096440699,-1.7802338865990868,30.95986561834739
 0.9296431544230607,1.0802933225685734,0.1232769629596158,-3.520934438772403,-152.011755071993,34.82224565688471,0.10146418813476989,9.855694096440699,-0.7107603858870953,21.688429756789763
 0.9296431544230607,-0.0,0,-0.0,-152.66208184550018,34.77783136636385,3.328305795076068,0.30045316192983557,0.0,0.0
 0.9795745558377491,-0.006232862118086872,-0.12482850353672105,-2.5,-152.66208184550018,34.63872004089839,3.328305795076068,0.30045316192983557,0.0,0.0
 1.000270746319207,-0.012470641842621533,-0.3013974832770871,-8.531472490000334,-153.85116563428514,34.499608715432935,3.2854458993730233,0.30437268810021634,-57.45423486753731,-2776.0777964916406
 1.0161649158333872,-0.018715037993863697,-0.39287338326618254,-5.755311713989484,-155.02602223973955,34.360497389967485,3.2407041148780484,0.3085749159909439,-73.91745787071441,-1035.8026563444723
 1.029578455572959,-0.02496766103980223,-0.4661426564005626,-5.462336904122728,-156.18625700515787,34.22138606450203,3.194324208327578,0.3130552613892503,-86.49728467985605,-937.8454198804334
 1.04141083048799,-0.031230033532387527,-0.5292574430370699,-5.33407596443978,-157.33153142017838,34.08227473903657,3.146543931020359,0.31780900630099285,-96.79159283278334,-870.0119990155229
 1.052123505109121,-0.0375035907604507,-0.5856200668774744,-5.261302693655006,-158.46156155230088,33.94316341357111,3.097593373963727,0.32283126907660736,-105.48534069106574,-811.5384967572936
 1.0619906993234687,-0.04378968160291377,-0.6370697389661708,-5.214215000844298,-159.5761161846961,33.804052088105664,3.0476935810198382,0.3281169754819557,-112.95557867651398,-757.0782355318205
 1.0711911244762158,-0.0500895695654222,-0.684738787383907,-5.181178872315822,-160.67501470764446,33.66494076264021,2.9970554165776417,0.3336608307169398,-119.43997203436507,-704.7927949193715
 1.0798489252620653,-0.05640443398334893,-0.7293843522303983,-5.156686547865667,-161.7581248101015,33.52582943717475,2.945878676622756,0.33945729263583596,-125.10222044231843,-654.0053932873814
 1.0880544815106878,-0.06273537137415795,-0.7715427448165791,-5.137786069440226,-162.82536001547416,33.38671811170929,2.894351430936866,0.34550054610207176,-130.06250557990148,-604.5032155395652
 1.095875999459607,-0.06908339692236103,-0.8116104303104348,-5.122750565239384,-163.87667710363718,33.247606786243836,2.842649577888051,0.35178447874076374,-134.41343419896174,-556.2767543941384
 1.103366435627077,-0.07544944608072437,-0.8498903156014079,-5.110501502865392,-164.91207345757422,33.108495460778386,2.7909365933560824,0.3583026581042842,-138.2291138710443,-509.4068738818568
 1.1105678639261345,-0.08183437627192916,-0.8866199767677253,-5.100330051348914,-165.93158436987508,32.96938413531293,2.7393634538344176,0.36504831025625767,-141.5706537596586,-464.0107142428497
 1.117514353573564,-0.08823896867562027,-0.9219897716339408,-5.091750893100887,-166.93528034095024,32.83027280984747,2.688068710356888,0.372014300135666,-144.4896662944817,-420.2140480988465
 1.1242339353830253,-0.09466393008652241,-0.956154950276171,-5.084420371834,-167.9232643963194,32.691161484382015,2.6371786954389296,0.37919311335615086,-147.0305866323463,-378.1366772388947
 1.1307499865597952,-0.10110989483018183,-0.9892440327417498,-5.078088180698076,-168.89566944773054,32.55205015891656,2.5868078386949316,0.3865768400116296,-149.23226123174805,-337.8847924416014
 1.1370822314782516,-0.1075774267237737,-1.0213647729798137,-5.072567573064368,-169.8526557180953,32.41293883345111,2.5370590750604727,0.39415716008747814,-151.12906760372283,-299.5472216253344
 1.1432474812241744,-0.11406702107039264,-1.0526085096407654,-5.067716304860743,-170.79440824787054,32.27382750798565,2.4880243244508247,0.401925330943349,-152.7517243560232,-263.1940017309874
 1.1492601908078754,-0.12057910667612262,-1.083053407964823,-5.063424052042548,-171.72113449633682,32.134716182520194,2.4397850281649727,0.4098721766286625,-154.12789118875858,-228.8763183350567
 1.1551328862337882,-0.1271140478801846,-1.112766920488853,-5.059603873363056,-172.63306204904873,31.99560485705474,2.3924127251133736,0.4179880793572569,-155.28262349314562,-196.6273100579835
 1.1608764968193097,-0.13367214658935248,-1.1418076855174464,-5.056186277983229,-173.53043643925696,31.856493531589283,2.345969656060727,0.4262629729316987,-156.2387242043046,-166.46335905311344
 1.1665006173063315,-0.14025364430875017,-1.1702270131988008,-5.053115015393933,-174.41351908942417,31.71738220612383,2.3005093824532037,0.43468633843763155,-157.01702198681565,-138.38568791459278
 1.1720137171256904,-0.14685872416197346,-1.198070063964751,-5.050344031171257,-175.28258537607596,31.578270880658373,2.256077410710946,0.4432472020917381,-157.63659558641126,-112.38207540158126
 1.1774233093139261,-0.1534875128943532,-1.2253767939837392,-5.047835228387913,-176.1379228198507,31.439159555192916,2.212711813364722,0.4519341352814343,-158.1149583946177,-88.42862669883566
 1.1827360882271756,-0.16014008285393536,-1.2521827217374515,-5.045556796436778,-176.97982940085893,31.300048229727462,2.1704438388658405,0.4607352570442676,-158.46821310569314,-66.49151354566105
 1.1879580428406364,-0.1668164539454616,-1.278519555554224,-5.0434819461821965,-177.8086119978354,31.160936904262005,2.1292985059355103,0.46963823870277344,-158.71118351739636,-46.52863337358328
 1.1930945507400095,-0.17351659555337504,-1.3044157118363107,-5.041587940563264,-178.62458494895282,31.021825578796552,2.0892951761501037,0.47863031103277476,-158.8575287145924,-28.491185074187353
 1.1981504566928154,-0.18024042843045368,-1.3298967464667568,-5.039855343097151,-179.4280687306755,30.882714253331095,2.05044810251148,0.48769827374570246,-158.91984329272532,-12.325106264751032
 1.2031301387929085,-0.18698782654928361,-1.3549857165990031,-5.038267429115011,179.7806112493095,30.743602927865638,2.012766950988727,0.49682850739812295,72134.86177627006,14517750.363664899
 1.208037564506537,-0.19375861891431706,-1.379703486133314,-5.036809719944794,179.00112574974014,30.604491602400184,1.9762572932565032,0.5060069877602762,-158.83796211211668,-14731491.408543324
 1.2128763384483332,-0.20055259133273481,-1.404068985271865,-5.035469611028438,178.23314268906094,30.465380276934727,1.940921069708521,0.5152193026325257,-158.71439127287266,25.537634270671017
 1.2176497433357243,-0.20736948814276984,-1.428099432344834,-5.034236072545606,177.47632803973764,30.326268951469274,1.906757022167321,0.5244506711522935,-158.54817832915015,34.820625453659
 1.2223607752787613,-0.21420901389855412,-1.4518105244209047,-5.033099406408383,176.73034662909504,30.187157626003817,1.8737610970530723,0.5336859653948062,-158.34777171170867,42.53985535751969
 1.2270121743366327,-0.221070835010896,-1.4752166019231847,-5.032051047667099,175.99486285212132,30.04804630053836,1.8419268180840158,0.542909734622468,-158.12097990798443,48.75776103115851
 1.2316064510958216,-0.22795458134370455,-1.4983307914658304,-5.031083400976139,175.2695413020558,29.908934975072906,1.8112456308929141,0.5521062317246372,-157.87502322640648,53.53545170869944
 1.2361459098860796,-0.2348598477660579,-1.521165130339454,-5.030189705131348,174.5540473240351,29.769823649607453,1.7817072194388663,0.5612594421180723,-157.61658186131027,56.93219765555886
 1.2406326691403067,-0.24178619566017037,-1.5437306754506581,-5.029363920059795,173.84804749725902,29.630712324141996,1.7532997958822325,0.5703531149370926,-157.3518405541656,59.0050172393911
 1.2450686793164594,-0.24873315438569008,-1.5660375990266135,-5.028600632134319,173.1512100509003,29.49160099867654,1.726010365381429,0.5793707964082888,-157.08653016731836,59.80833593968884
 1.2494557387289273,-0.25570022270099274,-1.588095272998163,-5.027894974219229,172.46320521868535,29.352489673211085,1.6998249667355476,0.5882958654975305,-156.82596644568216,59.39370706849211
 1.2537955075795677,-0.26268687014225206,-1.6099123436559275,-5.027242557986827,171.7837055369951,29.21337834774563,1.6747288910813511,0.5971115715059485,-156.57508615695076,57.809597092804495
 1.2580895204320195,-0.26969253836122736,-1.6314967979136639,-5.026639416184286,171.112386090987,29.074267022280175,1.6507068795991962,0.6058010736847522,-156.3384808279754,55.101215833634924
 1.2623391973347986,-0.2767166424228224,-1.6528560223017572,-5.02608195322463,170.44892471297334,28.935155696814718,1.6277433018689595,0.6143474827092266,-156.12042825650335,51.31038816843683
 1.2665458537672882,-0.28375857206356764,-1.673996855639912,-5.025566902701037,169.79300213717787,28.79604437134926,1.6058223161922343,0.6227339039422648,-155.92492192362417,46.475469536618625
 1.2707107095567851,-0.2908176929122403,-1.694925636194884,-5.025091290736117,169.14430211465228,28.656933045883807,1.584928014259022,0.6309434819773283,-155.7556984713759,40.631287324526056
 1.274834896893204,-0.29789334767393416,-1.715648244009661,-5.02465240407124,168.5025114916267,28.51782172041835,1.5650445494876932,0.6389594470824126,-155.61626344132705,33.80909223438309
 1.2789194675500242,-0.3049848572789115,-1.7361701389927682,-5.024247762452272,167.8673202549973,28.378710394952897,1.5461562530477453,0.6467651623364874,-155.50991523889846,26.03656818887963
 1.282965399404972,-0.3120915219976442,-1.7564963952721815,-5.023875094326237,167.23842154747618,28.23959906948744,1.528247736225764,0.6543441722803721,-155.4397676649089,17.33780412138469
 1.2869736023412073,-0.31921262252345806,-1.776631732250144,-5.023532315675212,166.61551165565237,28.100487744021983,1.5113039824077283,0.6616802520475422,-155.40877089643297,7.733333109384353
 1.2909449235990271,-0.3263474210242081,-1.7965805427352828,-5.023217511264881,165.99828997313247,27.96137641855653,1.4953104281925,0.6687574574122238,-155.41973123039378,-2.759870896671574
 1.2948801526390048,-0.33349516216448394,-1.8163469184797907,-5.022928918165205,165.38645894142834,27.822265093091072,1.480253035826218,0.6755601750492881,-155.47532951413177,-14.128347593798415
 1.2987800255696829,-0.340655074099795,-1.835934673406421,-5.022664911090933,164.77972397053549,27.68315376762562,1.4661183572334697,0.6820731730601723,-155.57813848753761,-26.362134160089262
 1.3026555764035241,-0.34782636944420564,-1.850393828353674,-3.730864480216906,164.1777933412455,27.544042442160162,1.4528935907022293,0.6882816514571232,-155.31485847997922,67.93357095446864
 1.3065187457924756,-0.355008246212921,-1.8590633869835582,-2.244157000901585,163.58037809101302,27.404931116694705,1.440566631404644,0.6941712921844764,-154.64381446514764,173.7029747519584
 1.3103712507263037,-0.36219988874129033,-1.8667445342434539,-1.9938059501103307,162.98719188484284,27.26581979122925,1.4291261157288677,0.699728308785394,-153.97415872503504,173.8234607391417
 1.3142137288092572,-0.36940046858169706,-1.8739416816326253,-1.8730483905946036,162.39795087289062,27.126708465763798,1.418561461183204,0.7049394949485747,-153.34921871545575,162.63983712794888
 1.3180468198635609,-0.37660914537980245,-1.8806432448328332,-1.748344379318501,161.8123735358329,26.98759714029834,1.4088629012638427,0.709792272266474,-152.76896081043182,151.38119517730345
 1.3218711658183966,-0.3838250677316112,-1.8868382821603071,-1.6198945912936509,161.23018051944533,26.848485814832884,1.4000215172629644,0.7142747362590508,-152.2333552620703,140.05154206415426
 1.3256874106103673,-0.39104737402278217,-1.892516514235774,-1.4879108613298768,160.65109445919762,26.709374489367427,1.3920292659946782,0.7183757011641903,-151.74237812681213,128.6545182560514
 1.3294962000943757,-0.3982751932516582,-1.8976683429794838,-1.3526157760464759,160.07483979611786,26.570263163901974,1.3848790055410938,0.7220847424207174,-151.29601294563932,117.19345031981777
 1.3332981819639405,-0.4055076458374085,-1.9022848698061603,-1.2142421992151713,159.5011425844374,26.43115183843652,1.3785645179376789,0.7253922373513514,-150.89425235637808,105.6713585294529
 1.3370940056798766,-0.41274384441472706,-1.9063579130238861,-1.073032765095454,158.9297302920621,26.292040512971063,1.3730805304115015,0.7282894031716464,-150.53709949077373,94.09100430688754
 1.3408843224065397,-0.4199828946164921,-1.9098800242316507,-0.9292392857272708,158.36033159440703,26.152929187505606,1.3684227346478257,0.730768332533848,-150.22456926873542,82.45490933246221
 1.3446697849546214,-0.42722389584578974,-1.9128445037626771,-0.783122139863363,157.79267616218982,26.013817862040153,1.364587804880471,0.7328220261264855,-149.95668957413437,70.76537971212255
