# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6079693771710378,0.513049865587113,0.32143246689618193,3.0805243594227845,-155.30435069501618,79.64871415541192,47.296118210848356,0.02114338423170274,-912.0528953237119,7720.679925641607
 0.6101127665865665,0.5137561878064854,0.32953518117386027,3.780327652537002,-157.21652231674793,79.55330278955597,44.83960654283055,0.022301712193767923,-892.1251583488202,9297.3011952549
 0.6122034618855066,0.5144650133904559,0.3390382062512591,4.5453897955464155,-159.03444098204912,79.45789142370002,42.21637377542804,0.02368749161923633,-869.5282694818626,10808.312850951595
 0.6142429451115253,0.5151772950441863,0.34924614463283155,5.005159273361207,-160.75320676349838,79.36248005784407,39.4789720061453,0.02532994019814751,-842.7457306449372,13132.022119744059
 0.6162371736838648,0.5158938820428947,0.35933042412872723,5.056732029501394,-162.36929540461375,79.26706869198813,36.67514718944669,0.027266420904447003,-810.3828535660456,16228.268678813785
 0.6181917711267868,0.5166155242841407,0.3692024891668859,5.050689631211424,-163.8804371535478,79.17165732613216,33.846721402376915,0.02954495911470392,-773.1217261161162,19063.3255890408
 0.6201114744910656,0.517342877315429,0.3788882411849041,5.045442018932357,-165.28547199675472,79.07624596027621,31.029065749195407,0.03222784753117906,-731.9020580738284,21471.89446520184
 0.6220002819117265,0.5180765080955608,0.38840951814721414,5.040893453806196,-166.58419352011273,78.98083459442026,28.251055057241807,0.03539690811454004,-687.5881093815093,23461.337671372446
 0.6238615728409532,0.5188169012686195,0.39778476402194224,5.036958880266571,-167.77719146352507,78.8854232285643,25.53538079718352,0.039161350595965934,-640.9518924094123,25055.844972861098
 0.6256982071553279,0.5195644657569436,0.40702957713096893,5.033562226661586,-168.86570060574982,78.79001186270835,22.89910298886494,0.043669832852678385,-592.6651449912783,26290.88819707431
 0.6275126076233017,0.5203195415102134,0.41615716408683223,5.030635252236234,-169.85146125888932,78.6946004968524,20.35433792277176,0.04912957639763036,-543.2982798115431,27208.36223927052
 0.6293068290528316,0.5210824062789193,0.42517871883058744,5.028116705817602,-170.73659458139716,78.59918913099645,17.90899983358887,0.05583784741147129,-493.3244625997829,27852.647610419994
 0.631082616629418,0.521853282309751,0.434103741345896,5.0259516582863775,-171.52349423336167,78.5037777651405,15.567536924170195,0.06423623755453553,-443.127129809752,28267.64498855567
 0.6328414553813502,0.5226323428867894,0.4429403071671718,5.024090930205171,-172.21473463081162,78.40836639928455,13.33162199974342,0.07500962748713141,-393.0095335291903,28494.707786887884
 0.6345846122938669,0.5234197186649354,0.45169529632834177,5.022490573456104,-172.81299516607794,78.3129550334286,11.200774438290441,0.08927954093794148,-343.2052105983941,28571.336621033617
 0.6363131722872701,0.524215503760757,0.46037458859312635,5.021111386302772,-173.32099919789164,78.21754366757264,9.172902640509877,0.10901674630053797,-293.8885741613876,28530.474282185387
 0.6380280690424323,0.525019761580906,0.46898323046450846,5.019918456005401,-173.74146630485944,78.12213230171669,7.244764913965224,0.13803070380825888,-245.185085167441,28400.245581747804
 0.6397301114788295,0.5258325303798819,0.47752557844341803,5.018880726024235,-174.0770761747645,78.02672093586074,5.412352445280541,0.18476254274090728,-197.18067113264706,28204.005380973595
 0.6414200065501885,0.5266538285475331,0.4860054222128296,5.017970590678331,-174.33044251064152,77.93130957000479,3.671201358332255,0.2723903982358183,-149.93021766331762,27960.584222150443
 0.6430983789110709,0.5274836596328198,0.49442609079339817,5.017163519149778,-174.5040954265459,77.83589820414883,2.016642415291293,0.4958737317123995,-103.46507125097081,27684.64703977691
 0.6447657879171642,0.5283220171144156,0.502790544210881,5.016437710793306,-174.60047094461441,77.74048683829288,0.44399731355507377,2.2522658797032546,-57.79956670279329,27387.104412474466
 0.6464227423476504,0.5291688889310643,0.5111014528022788,5.015773782601374,-174.6219063639198,77.64507547243693,1.0512698169351222,0.9512305821881251,-12.936637792194484,27075.535745080775
 0.648069713176463,0.5300242617857001,0.5193612659505704,5.01515449077298,-174.5706404351284,77.54966410658098,2.473437956363772,0.4042955665927076,31.12740547344831,26754.598499726442
 0.6497071446675714,0.5308881252372997,0.5275722717503442,5.014564483681454,-174.44881742861475,77.45425274072502,3.8264450130561403,0.2613391794702182,74.3988418295199,26426.410259632044
 0.6513354640260044,0.5317604755936836,0.5357366488742054,5.013990088355977,-174.258494321555,77.35884137486907,5.113828210663241,0.1955482192215261,116.88315690290031,26090.898479684594
 0.652955089799444,0.5326413196170922,0.5438565117038853,5.013419126095691,-174.00165045169274,77.26343000901312,6.338684457770267,0.15776144193045474,158.58223181813528,25746.117158087145
 0.654566439193837,0.5335306780525628,0.551933949623477,5.012840758000247,-173.6801990832035,77.16801864315717,7.503646995686267,0.13326852936643807,199.49203419682604,25388.53616791434
 0.6561699344395917,0.5344285889869955,0.5599710612238552,5.0122453569204,-173.29600041266653,77.07260727730122,8.610875519974385,0.1161322095157839,239.6007543858508,25013.307831883012
 0.6577660083220347,0.5353351110445402,0.5679699840443293,5.011624404398362,-172.8508756049012,76.97719591144526,9.662057675802258,0.10349762271699214,278.88734516725964,24614.518922692976
 0.6593551089699529,0.536250326421458,0.5759329203702336,5.010970410424444,-172.34662149489955,76.88178454558931,10.658420415636147,0.09382253288986209,317.3204357208424,24185.435078597857
 0.6609377039792648,0.5371743437612297,0.5838621595132657,5.0102768531285005,-171.7850256242949,76.78637317973336,11.600750171978707,0.0862013219123943,354.85760241896696,23718.744515974005
 0.6625142839343302,0.5381073008682481,0.5917600969242484,5.009538137033363,-171.1678813016998,76.69096181387741,12.489421134558285,0.0800677620865066,391.44498863648704,23206.80667032927
 0.6641029658559343,0.5390493672561822,0.5929861573441556,0.7717469452093243,-170.49700238800332,76.59555044802146,13.324431151594974,0.0750501082277195,422.2864908156499,19413.264392171077
 0.6657258887890002,0.5400007465249707,0.586213460543782,-4.173147512050545,-169.77423751270712,76.5001390821655,14.10544486714316,0.07089460909732616,445.34762592259705,14209.630437215026
 0.6673884013263589,0.5409616785585425,0.5779998718677323,-4.9404672094075615,-169.00148342998895,76.40472771630955,14.831843728640678,0.06742250109263044,464.8109805811512,11707.192710544088
 0.6690927419053515,0.5419324415338449,0.5695827390768367,-4.938644831111631,-168.1806972237602,76.3093163504536,15.502782413049946,0.06450454978702527,481.58579121191224,9842.405231398214
 0.6708414036196532,0.5429133537305214,0.5609502333435852,-4.936635635497362,-167.3139070736729,76.21390498459765,16.117251022360314,0.06204532017356106,495.68772679023135,8064.416040555212
 0.6726371667883293,0.5439047751298727,0.5520891711361685,-4.934426967866363,-166.40322130244581,76.1184936187417,16.67414220304089,0.05997310013450818,507.1302202386106,6371.939044063858
 0.6744810511549214,0.5449071087914353,0.5435989803499374,-4.604513677787089,-165.4508354381051,76.02308225288574,17.17232201767168,0.05823324294588238,516.5106237659259,5087.305742849922
 0.6763714974269323,0.545920801995782,0.5362189972573924,-3.9038311756381936,-164.45903704894963,75.92767088702979,17.610703124423182,0.05678364985967895,524.6371736873031,4298.746831208839
 0.678306383902767,0.5469463471429448,0.5300285882252436,-3.199365497388286,-163.43020814187358,75.83225952117384,17.9883184833161,0.05559163303270871,531.7257213409328,3663.5470567190064
 0.6802836613910027,0.5479842823972344,0.5249315083315677,-2.5778273024409444,-162.3668249606081,75.73684815531789,18.304393578156308,0.054631692425656644,537.8016932839764,3072.8979514479533
 0.6823013394258802,0.5490351920711742,0.5208510256710184,-2.022365605420784,-161.27145507572698,75.64143678946193,18.558414916507044,0.05388391220365139,542.8863604334368,2520.0587316544
 0.6843574755718526,0.5500997067436922,0.5177257715172363,-1.5199645995738065,-160.1467517252924,75.54602542360598,18.75019248098901,0.05333278583747388,546.9984819038804,1999.9266480959839
 0.6864501673235176,0.5511785031106794,0.5155065795661569,-1.0604485583286472,-158.99544544031724,75.45061405775002,18.879913843226284,0.052966343400914356,550.1556949603903,1508.6851916905523
 0.6885775462071043,0.5522723035692658,0.5141540451611044,-0.6357750448157627,-157.82033306913743,75.35520269189408,18.94818777390897,0.05277549557414493,552.3756864590985,1043.5336722743143
 0.6907377737589381,0.5533818755408314,0.5136366169497725,-0.23952486435639953,-156.62426439916476,75.25979132603811,18.95607554545542,0.052753535276965205,553.6771665361777,602.4736032898576
 0.6929290391037123,0.5545080305414093,0.5139290881697991,0.1334713847978832,-155.41012665330985,75.16437996018217,18.905108503764293,0.05289575565254676,554.0806588076682,184.13665531325162
 0.6951495578881237,0.5556516230119826,0.5150113922032838,0.4874104380844607,-154.18082721436846,75.06896859432621,18.797291084294947,0.05319915489501014,553.6091149380749,-212.3575233426354
 0.6973975723487147,0.5568135489247285,0.5168676328000271,0.8257244912273797,-152.93927499262492,74.97355722847027,18.635089052985283,0.053662206665967244,552.2883609107902,-587.5202541790901
 0.6996713523102205,0.5579947441846708,0.5194852975835337,1.1512392702119805,-151.68836090108962,74.8781458626143,18.42140344669964,0.054284680474720244,550.1473813265928,-941.5948862437021
 0.7019691969243373,0.5591961828491032,0.5228546164746677,1.4662953580213915,-150.4309379318143,74.78273449675837,18.159531310854344,0.05506750052531799,547.2184505211153,-1274.6426749152968
 0.7042894369711903,0.5604188751896159,0.526968035988795,1.7728422193671731,-149.16980133828693,74.6873231309024,17.853114962194947,0.05601263432838251,543.537120324225,-1586.61609253898
 0.7066304375582817,0.5616638656233579,0.531819787063312,2.072511686357603,-147.90766941703114,74.59191176504645,17.506081974058844,0.05712300453532873,539.1420780564171,-1877.4204039259369
 0.7089906010642113,0.5629322305413328,0.5374055292306162,2.3666759329473503,-146.64716535115005,74.4965003991905,17.122578430212922,0.0584024190092476,534.0748904532454,-2146.9646447972677
 0.7113683701887991,0.5642250760619932,0.5437220574914273,2.6564935154947813,-145.3908005302651,74.40108903333454,16.706898209679263,0.059855515215903016,528.3796512845933,-2395.202759493954
 0.7137622309862343,0.5655435357381681,0.5507670611371557,2.9429462453608104,-144.14095969620885,74.30567766747859,16.26341104932418,0.06148771601278285,522.1025530788315,-2622.165086828382
 0.7161707157742048,0.5668887682444953,0.5585389258201546,3.2268689102030197,-142.89988819084496,74.21026630162264,15.796492044159946,0.06330519441939679,515.2914029445329,-2827.9813799604694
 0.7185924058290776,0.5682619550710718,0.5670365717584055,3.5089733804506986,-141.66968149941027,74.11485493576669,15.310454932773467,0.06531484560000932,507.9951040635193,-3012.895422489065
 0.7210259337944656,0.569664298247083,0.5762593222501142,3.789868299392371,-140.45227720120738,74.01944356991073,14.80949117502725,0.06752426455314457,500.2631223137805,-3177.2726098531166
 0.7234699857480519,0.5710970181158238,0.5862067975431131,4.070075220128721,-139.24944935747783,73.92403220405478,14.297616359924248,0.06994172838508714,492.1449570515673,-3321.600938270108
 0.7259233028877685,0.5725613511798852,0.5968788300360078,4.350041957529943,-138.06280529222335,73.82862083819883,13.778625007699205,0.07257618227081593,483.6896323120897,-3446.4866374569738
 0.7283846828140826,0.5740585480324684,0.6082753972992838,4.630153655450567,-136.89378465635167,73.73320947234288,13.25605436243772,0.07543722835307573,474.94522213897653,-3552.6454407255324
 0.7308532601551403,0.5755898713879046,0.6203262624051205,4.881704496515181,-135.74366061065447,73.63779810648693,12.733157323537089,0.07853511698559727,465.90561558198397,-3661.8688856309254
 0.7333295545369993,0.5771565942215842,0.6326884417123885,4.9922090837953315,-134.61354292093122,73.54238674063097,12.212884259746689,0.08188073994084845,456.37453204365215,-3848.929920511505
 0.7358150934333512,0.578759998026758,0.6450930249079107,4.990701700033373,-133.50438273018554,73.44697537477502,11.697873165793393,0.0854856251069787,446.2453564390689,-4075.2432478326537
 0.7383112985795207,0.5804013711930809,0.6575473850142278,4.9893175348302226,-132.41697875405055,73.35156400891907,11.190447346033064,0.08936193246595213,435.6228404558835,-4255.465941765975
 0.7408194924327557,0.582082007509408,0.6700583825127658,4.988050458062401,-131.35198464050134,73.25615264306312,10.692619670580148,0.09352245107449363,424.60598178072803,-4392.34737017889
 0.7433409040903312,0.5838032047912517,0.682632396289778,4.986894440356106,-130.30991723789427,73.16074127720717,10.20610234753194,0.09798059689670091,413.28729462965754,-4489.027849563534
 0.7458766747529126,0.585566263631498,0.6952753520901847,4.985843549248958,-129.29116552702095,73.06532991135121,9.732321142174102,0.1027504112730717,401.75230587935073,-4548.908511530726
 0.7484278628022306,0.5873724862714187,0.7079927488699094,4.984891953819138,-128.29599998976133,72.96991854549526,9.272432981675303,0.10784656001032905,390.079256417682,-4575.534706188882
 0.7509954485475607,0.5892231755877859,0.7207896833565275,4.984033935339058,-127.32458220975536,72.87450717963931,8.827345972948493,0.11328433292005456,378.3389831372792,-4572.495115988196
 0.7535803386839205,0.5911196341908951,0.7336708730607403,4.9832639008608215,-126.37697452419945,72.77909581378336,8.397740950150782,0.11907964367274808,366.59495590416213,-4543.33709116778
 0.7561833704957377,0.5930631636275467,0.7466406779311934,4.982576398633685,-125.45314957122257,72.6836844479274,7.98409375955325,0.12524903014865835,354.9034432782999,-4491.4981725483485
 0.758805315832626,0.5950550636825556,0.7597031208029618,4.981966133310286,-124.55299960528512,72.58827308207145,7.586697657331037,0.13180965489427388,343.313780525167,-4420.253385941065
 0.7614468848782602,0.5970966317720007,0.7728619067592772,4.981427980488918,-123.67634547493826,72.4928617162155,7.2056852683646335,0.13877930588924473,331.8687171155887,-4332.676228355266
 0.7641087297290383,0.5991891624212997,0.7861204415003111,4.980956999487785,-122.82294518281805,72.39745035035955,6.841049693481695,0.14617639760062295,320.6048210776595,-4231.612535432493
 0.7667914477958913,0.6013339468211814,0.7994818487943668,4.980548444186587,-121.99250196886798,72.3020389845036,6.492664470587838,0.15401997200533932,309.5529210507901,-4119.665112567816
 0.7694955850400591,0.6035322724547311,0.8129489870719231,4.980197771618867,-121.18467187472949,72.20662761864764,6.160302149056633,0.16232970003803082,298.7385702707116,-3999.187098732625
 0.7722216390517721,0.6057854227889002,0.8265244652116558,4.979900648117439,-120.39907076687446,72.11121625279169,5.843651369675081,0.1711258829007799,288.1825174701446,-3872.2830711390757
 0.7749700619793443,0.6080946770241282,0.8402106575598556,4.979652953299148,-119.63528080629258,72.01580488693574,5.542332358681896,0.18042945375398325,277.90117485905336,-3740.81532647283
 0.7777412633151752,0.6104613098960676,0.8540097182183728,4.9794507819040925,-118.89285636759202,71.92039352107979,5.255910845559421,0.19026197920477922,267.90707304490087,-3606.4149092781963
 0.7805356125443892,0.6128865915237413,0.867923594630963,4.979290443415398,-118.17132941626394,71.82498215522384,4.983910410174713,0.20064566127803743,258.2092974581512,-3470.495199870794
 0.783353441661349,0.6153717872988724,0.8819540404964201,4.979168460220413,-117.47021436362579,71.72957078936788,4.725823346972202,0.21160333905428186,248.81390018234364,-3334.267936710194
 0.7861950475588889,0.6179181578114911,0.8961026280326684,4.97908156387812,-116.78901242084557,71.63415942351193,4.481120109442168,0.2231584906400746,239.72428526065735,-3198.7598736177797
 0.7890606942948759,0.620526958807324,0.9103707596164705,4.979026690422772,-116.12721548018999,71.53874805765598,4.249257443417945,0.23533523523009636,230.94156454970738,-3064.8302181339923
 0.7919506152405676,0.623199441172879,0.9247596788206469,4.97900097427483,-115.48430955309568,71.44333669180003,4.0296853234210035,0.2481583348922763,222.46488370304576,-2933.1877950843595
 0.7948650151150799,0.6259368509444629,0.9392704808711654,4.979001741463828,-114.8597777952385,71.34792532594406,3.821852787961383,0.26165319688658406,214.2917186206938,-2804.407574207633
 0.7978040719102674,0.6287404293377875,0.9539041225454586,4.979026502058413,-114.2531031517011,71.25251396008812,3.625212804697964,0.27584587550393896,206.41814221854767,-2678.946665827838
 0.8007679387102161,0.6316114127950998,0.9686614315332698,4.979072942166728,-113.6637706523712,71.15710259423216,3.4392262556991398,0.2907630744976143,198.83906366510567,-2557.1589632749456
 0.803756745409545,0.6345510330471318,0.9835431152814449,4.979138915713986,-113.09126938979381,71.06169122837622,3.263365165423879,0.30643214881228586,191.54844062211902,-2439.3089873037734
 0.8067706003346488,0.637560517187426,0.9985497693425386,4.979222435723936,-112.53509420761685,70.96627986252025,3.097115245973595,0.32288110728202646,184.53946722661686,-2325.584200195327
 0.8098095917720028,0.6406410877568978,1.013681885248701,4.979321665788347,-111.99474712994862,70.87086849666431,2.9399778739757236,0.34013861425688313,177.80473844923853,-2216.1065327784963
 0.8128737894075626,0.643793962836703,1.028939857930951,4.979434911502578,-111.46973855617955,70.77545713080835,2.791471555693207,0.3582339923759924,171.33639412693393,-2110.942273187605
 0.8159632456812793,0.6470203561477558,1.0443239927041734,4.97956061204092,-110.95958824829111,70.68004576495241,2.651132977369042,0.3771972241816365,165.1262431608092,-2010.111299828745
 0.8190779970606458,0.6503214771553998,1.0598345118368544,4.9796973316810424,-110.46382613187451,70.58463439909644,2.5185176853943854,0.3970589548762314,159.1658710549926,-1913.5948202160928
 0.8222180652371364,0.6536985311779578,1.0754715607265322,4.979843752040456,-109.98199293390054,70.4892230332405,2.393200472686689,0.41785049410313946,153.4467313739922,-1821.342518553921
 0.8253834582493097,0.6571527194980356,1.0912352136981853,4.979998663998428,-109.51364067547557,70.39381166738454,2.274775509180136,0.4396038184710435,147.96022377752246,-1733.2784824411901
 0.828574171536247,0.6606852394756105,1.1071254794459295,4.980160960496974,-109.058333038213,70.2984003015286,2.162856270716338,0.46235157349073414,142.6977595030497,-1649.3065346915223
 0.8317901889248998,0.664297284662072,1.123142306134946,4.980329629289162,-108.61564561979078,70.20298893567264,2.057075298620004,0.48612707598543103,137.65081618780076,-1569.3146850064816
 0.8350314835548079,0.6679900449144934,1.1392855861813402,4.980503746076176,-108.1851660936906,70.10757756981668,1.957083828514473,0.510964316106506,132.8109830337714,-1493.1790246314176
 0.8382980187435414,0.6717647065095337,1.1555551607279149,4.980682468289282,-107.7664942858482,70.01216620396073,1.8625513137903837,0.5368979595869231,128.16999776596265,-1420.7669593812716
 0.8415897487960903,0.675622452256448,1.171950823831117,4.980865028864176,-107.35924218021083,69.91675483810478,1.773164870020582,0.5639633498877025,123.71977626841398,-1351.9399909791268
 0.8449066197613185,0.6795644616087804,1.188472326375553,4.981050730533652,-106.96303386344657,69.82134347224883,1.6886286605641039,0.5921965103126579,119.45243602112586,-1286.5560017329283
 0.8482485701384614,0.6835919107743763,1.2051193797315076,4.981238940533422,-106.57750541821572,69.72593210639288,1.608663240782796,0.6216341460711113,115.36031410509308,-1224.471178273812
 0.8516155315365281,0.6877059728234198,1.2218916591695448,4.981429085485743,-106.2023047731267,69.63052074053692,1.533004874739676,0.6523136465367162,111.43598061577887,-1165.5415745388586
 0.855007429289351,0.6919078177942638,1.2387888070467348,4.981620646768438,-105.83709151684624,69.53510937468097,1.461404838136105,0.6842730870354946,107.67224807307451,-1109.62440998465
 0.8584241830288819,0.6961986127968489,1.2558104357776292,4.98181315614262,-105.48153668235291,69.43969800882502,1.393628714244396,0.7175512313853153,104.06217761018712,-1056.5790624942874
 0.861865707219241,0.7005795221135829,1.272956130602349,4.982006191544583,-105.13532250761403,69.34428664296907,1.3294556952929224,0.7521875332443233,100.59908214759656,-1006.2679414812275
 0.8653319116538708,0.7050517072975488,1.2902254521648484,4.9821993734608325,-104.7981421767115,69.24887527711311,1.2686778902230036,0.7882221387370624,97.27652747018602,-958.5570441881529
 0.8688227019180588,0.70961632726798,1.3076179389118756,4.982392361253205,-104.4696995465672,69.15346391125716,1.211099648606082,0.8256958881549938,94.08833109046633,-913.3165095673093
 0.8723379798189561,0.7142745384029361,1.3251331093245942,4.9825848500476955,-104.1497088622956,69.05805254540121,1.1565369020166114,0.8646503179071383,91.02855970218332,-870.4209096816865
 0.875877643785122,0.7190274946291614,1.342770463992268,4.982776567567312,-103.83789446487299,68.96264117954526,1.1048165265666965,0.9051276623346485,88.0915251851866,-829.7495313313779
 0.8794415892375046,0.7238763475091071,1.3605294875386378,4.982967271425959,-103.53399049338573,68.8672298136893,1.0557757276241466,0.9471708563051919,85.27177970249224,-791.1864871021777
 0.8830297089336746,0.7288222463251341,1.3784096504100243,4.983156746546647,-103.23774058496905,68.77181844783335,1.0092614514697897,0.9908235359070712,82.56410975723549,-754.6208528514142
 0.8866418932870154,0.7338663381609064,1.3964104105337758,4.983344802737805,-102.94889757342942,68.6764070819774,0.9651298197448668,1.0361300413081747,79.9635298991552,-719.9466039641883
 0.890278030662489,0.7390097679800178,1.414531214855833,4.983531272576558,-102.66722318931303,68.58099571612145,0.923245591647722,1.0831354181884518,77.46527565661592,-687.062666936195
 0.893938007650498,0.7442536787018911,1.4327715007645088,4.983716009263258,-102.39248776209955,68.4855843502655,0.8834816516144239,1.1318854196605634,75.06479633986312,-655.8727895331995
 0.897621709320272,0.7495992112749968,1.4511306974090035,4.983898884955401,-102.12446992611828,68.39017298440955,0.8457185234252098,1.1824265075216056,72.75774750720227,-626.2854702895734
 0.9013290194541308,0.7550475047474525,1.4696082269180721,4.9840797888241255,-101.86295633089439,68.2947616185536,0.8098439084423686,1.2348058552707672,70.53998337918884,-598.2138121541584
 0.9050598207638928,0.7605996963350656,1.488203505527155,4.984258625734504,-101.60774135721292,68.19935025269764,0.7757522509777086,1.289071348152279,68.40754907361855,-571.5754146409671
 0.9088139950906139,0.7662569214868784,1.5069159446183227,4.984435314571875,-101.35862683888496,68.10393888684169,0.7433443255262925,1.3452715863432383,66.35667303855429,-546.2921688177165
 0.9125914235887818,0.7720203139482924,1.5257449516805848,4.9846097871593225,-101.11542179139856,68.00852752098574,0.7125268493536031,1.4034558850760355,64.38375937608485,-522.2901408792625
 0.9163919868960118,0.7778910058218361,1.5446899311940456,4.984781986770459,-100.87794214731667,67.91311615512979,0.6832121153575813,1.4636742784876078,62.48538042508379,-499.49936299960956
 0.9202155652892297,0.7838701276256527,1.5637502854451895,4.984951867327289,-100.64601049922764,67.81770478927383,0.6553176490404887,1.5259775186341962,60.65826935846553,-477.8536958622614
 0.9240620388282631,0.7899588083497745,1.5829254152757837,4.985119392089359,-100.41945584983665,67.72229342341788,0.6287658834845645,1.590417079339752,58.89931312199451,-457.29061141884705
 0.9279312874877096,0.7961581755102669,1.6022147207719784,4.985284532980645,-100.19811337015314,67.62688205756193,0.6034838558830802,1.657045155809009,57.2055453564946,-437.7510763917153
 0.9318231912778848,0.802469355201301,1.6216176018960526,4.985447269548427,-99.98182416487745,67.53147069170598,0.5716194007153163,1.7494157804102073,55.57413978775469,-419.17931600936623
 0.939674472511534,0.8154316286677247,1.6509755644556001,3.739257541014384,-99.66620753733292,67.34064795999409,0.4557180425423362,2.1943392770258816,40.199378693993104,-1958.248677663983
 0.9435775947147056,0.8219902852328433,1.6803615730476702,7.528846667468367,-99.41135448557644,67.41667647703288,0.27676060241362066,3.613231042565419,65.29466373084763,6429.541205874306
 0.947393109516455,0.8284753561214516,1.699658165559986,5.05740208463316,-99.30793587980446,67.49270499407169,0.2852573427927701,3.505606517292936,27.104758111425273,-10009.109544513594
 0.9511241537885594,0.8348872473496162,1.7185245632445867,5.0565997904814965,-99.20254162087198,67.56873351111048,0.294063788666916,3.4006227170414816,28.24792504352149,306.39329065141993
 0.9547736677903772,0.8412263654325498,1.7369759589293758,5.055850087326336,-99.095123188145,67.64476202814929,0.30319302324972175,3.2982289278350594,29.433626689332208,324.89302554261457
 0.9583444125001744,0.8474931174004365,1.7550266057084174,5.055149064427673,-98.98563059731349,67.72079054518808,0.3126587549210921,3.1983751750446814,30.66379697520543,344.5136479507872
 0.9618389850244672,0.8536879108148522,1.7726898987936675,5.054493206955219,-98.87401234893224,67.79681906222687,0.3224753515441838,3.101012202053482,31.940458412388807,365.32692577091575
 0.9652598323404992,0.8598111537857975,1.7899784483944807,5.053879347315376,-98.76021537444846,67.87284757926568,0.332657874840534,3.0060914700407118,33.26572745602018,387.40958633857423
 0.9686092635878552,0.8658632549893776,1.8069041448029435,5.0533046235308685,-98.6441849805749,67.94887609630447,0.3432221175543581,2.9135651487891776,34.64181985080124,410.8436009448879
 0.9718894610928466,0.8718446236861501,1.8234782166838495,5.052766443388086,-98.52586479113022,68.02490461334328,0.35418464268370675,2.8233861085078664,36.071056472863766,435.71663593051227
 0.9751125688389323,0.8777556697401754,1.8339585641230676,3.251628013970668,-98.40519668673572,68.10093313038207,0.3655628248776052,2.7355079125860566,37.4384333074312,424.2417388087783
 0.9783074986382472,0.8835968036387947,1.828251093301585,-1.7864150951631115,-98.28212074208044,68.17696164742088,0.37737489457346346,2.6498848078653263,38.52226884036051,339.2361025152162
 0.9814921956649133,0.8893684365131714,1.8123020262366205,-5.008032767770253,-98.15657516068322,68.25299016445967,0.38963998405536066,2.566471719847721,39.421514934071695,282.36472298043174
 0.9846666168497314,0.8950709801596275,1.796404230707888,-5.008092689390002,-98.02849620701947,68.32901868149847,0.4023781765783978,2.485224244772539,40.347183378278515,291.60227654536783
 0.9878307188597204,0.9007048470618104,1.7805579227208894,-5.008153320269819,-97.8978181361523,68.40504719853728,0.41561055860341206,2.4060986404203213,41.300207911949514,301.19905447496313
 0.9909844581120113,0.9062704504137263,1.7647633195651862,-5.0082146595442,-97.76447312022398,68.48107571557607,0.429359274426751,2.3290518210771776,42.28156016115448,311.1710165931149
 0.9941277907891863,0.9117682041436794,1.749020639741515,-5.00827670516233,-97.62839117235538,68.55710423261488,0.44364758486579703,2.2540413474864267,43.2922512010059,321.53486240588785
 0.997260672856168,0.9171985229391553,1.7333301028811305,-5.008339453869394,-97.48950006729041,68.63313274965367,0.45849992834977693,2.1810254226193195,44.33333336380166,332.3081241289016
 1.0003830600787758,0.9225618222726932,1.7176919296571787,-5.008402901063439,-97.34772525901211,68.70916126669248,0.4739419866769091,2.1099628817687126,45.40590201362275,343.50917210240306
 1.0034949080440712,0.9278585184287895,1.702106341687387,-5.008467040680826,-97.20298979499195,68.78518978373127,0.49000075311799624,2.0408131898507342,46.51109746822168,355.1572785446184
 1.006596172182625,0.9330890285318788,1.686573561427815,-5.0085318649493,-97.05521422716978,68.86121830077006,0.5067046071018482,1.9735364273074372,47.65010693060943,367.2726383502608
 1.0096868077928478,0.9382537705754415,1.6710938120558565,-5.008597364489378,-96.90431651916305,68.93724681780887,0.5240833895826755,1.9080932917875797,48.82416662372746,379.87645299713216
 1.0127667700675336,0.9433531634522898,1.6556673173435605,-5.008663527825142,-96.75021195018846,69.01327533484766,0.5421684871543149,1.8444450824663565,50.03456381306636,392.99091397552735
 1.0158360141227816,0.9483876269860831,1.640294301518665,-5.0087303414694775,-96.59281301469015,69.08930385188647,0.5609929164635298,1.782553701932545,51.2826391987889,406.6393428663617
 1.018894495029468,0.9533575819641309,1.6249749891138416,-5.008797789560239,-96.43202931862228,69.16533236892526,0.5805914182436954,1.7223816415079416,52.56978904669733,420.8461282509408
 1.021942167847455,0.9582634501715391,1.6097096048022441,-5.008865853809353,-96.26776747099761,69.24136088596406,0.6010005524796211,1.663891981253891,53.897467817152986,435.636910438648
 1.0249789876627367,0.9631056544267652,1.594498373219061,-5.008934513216138,-96.09993097186393,69.31738940300286,0.6222588027382628,1.6070483785837648,55.26719046323185,451.0384973076843
 1.0280049096277364,0.9678846186186425,1.5793415187683828,-5.009003743650571,-95.92842009540219,69.39341792004166,0.6444066842099334,1.551815064156321,56.68053520400674,467.0790447086154
 1.031019889004984,0.9726007677449426,1.564239265412674,-5.009073517940877,-95.75313176889536,69.46944643708046,0.6674868591067705,1.4981568346352134,58.139146101504465,483.788018088969
 1.0340238812144193,0.9772545279525473,1.5491918364460022,-5.0091438051698844,-95.57395944672342,69.54547495411926,0.6915442583272222,1.4460390466098323,59.6447359647514,501.19632751308916
 1.0370168418845878,0.9818463265793026,1.5341994542470618,-5.009214570833899,-95.39079297992431,69.62150347115806,0.7166262100933287,1.3954276105387864,61.19908912428254,519.3363130440566
